12  524.305	3.074008e-02	2.027329e-01	-1.983472e+01	2.239753e+00	6.795036e+01	-1.942463e+01	7.165452e-01	8.064364e-02	
6  525.148	3.074008e-02	2.027329e-01	-1.983472e+01	2.239753e+00	6.795036e+01	-1.942750e+01	7.165452e-01	8.064364e-02	
16  523.908	3.074008e-02	2.027329e-01	-1.983472e+01	2.239753e+00	6.795036e+01	-1.942084e+01	7.165452e-01	8.064364e-02	
5  525.258	3.234052e-02	2.012009e-01	-2.003793e+01	2.242628e+00	6.816294e+01	-1.942084e+01	7.167261e-01	8.199518e-02	
6  524.448	5.693689e-03	2.278195e-01	-2.015615e+01	2.241004e+00	6.808507e+01	-1.942084e+01	7.166756e-01	5.542696e-02	
8  526.349	2.648347e-02	2.021372e-01	-2.028335e+01	2.254044e+00	6.791861e+01	-1.942084e+01	7.210409e-01	7.674351e-02	
1  524.448	8.243602e-02	1.608510e-01	-2.028083e+01	2.254743e+00	6.790291e+01	-1.942084e+01	7.063362e-01	1.327345e-01	
8  524.266	8.243602e-02	1.608510e-01	-2.028083e+01	2.254743e+00	6.790291e+01	-1.941599e+01	7.063362e-01	1.327345e-01	
6  525.533	6.854001e-02	1.870488e-01	-2.040488e+01	2.233749e+00	6.778864e+01	-1.941599e+01	6.943213e-01	1.185513e-01	
1  523.82	6.282434e-02	1.803803e-01	-2.025217e+01	2.245919e+00	6.782011e+01	-1.941599e+01	7.064873e-01	1.130538e-01	
3  523.291	5.286336e-02	1.915378e-01	-2.018363e+01	2.239802e+00	6.788472e+01	-1.941599e+01	7.055192e-01	1.028645e-01	
10  523.246	5.286336e-02	1.915378e-01	-2.018363e+01	2.239802e+00	6.788472e+01	-1.941644e+01	7.055192e-01	1.028645e-01	
17  523.849	5.909779e-02	1.891305e-01	-2.028951e+01	2.240099e+00	6.795893e+01	-1.941644e+01	7.017950e-01	1.089963e-01	
45  523.444	7.562439e-02	1.619921e-01	-2.023671e+01	2.241603e+00	6.796820e+01	-1.941644e+01	7.123878e-01	1.255418e-01	
18  524.058	7.562439e-02	1.619921e-01	-2.023671e+01	2.241603e+00	6.796820e+01	-1.942348e+01	7.123878e-01	1.255418e-01	
12  523.525	7.562439e-02	1.619921e-01	-2.023671e+01	2.241603e+00	6.796820e+01	-1.942103e+01	7.123878e-01	1.255418e-01	
6  523.393	7.562439e-02	1.619921e-01	-2.023671e+01	2.241603e+00	6.796820e+01	-1.941696e+01	7.123878e-01	1.255418e-01	
1  523.784	7.562439e-02	1.619921e-01	-2.023671e+01	2.241603e+00	6.796820e+01	-1.941443e+01	7.123878e-01	1.255418e-01	
5  525.535	4.510812e-02	2.082251e-01	-2.001410e+01	2.251606e+00	6.776787e+01	-1.941443e+01	6.961573e-01	9.553891e-02	
12  525.578	4.510812e-02	2.082251e-01	-2.001410e+01	2.251606e+00	6.776787e+01	-1.942078e+01	6.961573e-01	9.553891e-02	
18  525.289	4.510812e-02	2.082251e-01	-2.001410e+01	2.251606e+00	6.776787e+01	-1.941667e+01	6.961573e-01	9.553891e-02	
1  526.355	4.510812e-02	2.082251e-01	-2.001410e+01	2.251606e+00	6.776787e+01	-1.942368e+01	6.961573e-01	9.553891e-02	
9  525.14	7.158107e-02	1.590821e-01	-2.019169e+01	2.250605e+00	6.784620e+01	-1.942368e+01	7.189656e-01	1.218737e-01	
7  523.969	1.066881e-01	1.340082e-01	-2.017971e+01	2.240254e+00	6.792979e+01	-1.942368e+01	7.092807e-01	1.566328e-01	
7  524.55	1.201072e-01	1.155480e-01	-2.004774e+01	2.231733e+00	6.797923e+01	-1.942368e+01	7.145789e-01	1.697949e-01	
18  525.759	1.201072e-01	1.155480e-01	-2.004774e+01	2.231733e+00	6.797923e+01	-1.942706e+01	7.145789e-01	1.697949e-01	
8  524.493	1.201072e-01	1.155480e-01	-2.004774e+01	2.231733e+00	6.797923e+01	-1.941469e+01	7.145789e-01	1.697949e-01	
10  523.3	7.769936e-02	1.669693e-01	-2.006954e+01	2.239864e+00	6.793641e+01	-1.941469e+01	7.053265e-01	1.276258e-01	
6  523.233	7.769936e-02	1.669693e-01	-2.006954e+01	2.239864e+00	6.793641e+01	-1.941640e+01	7.053265e-01	1.276258e-01	
9  523.253	7.769936e-02	1.669693e-01	-2.006954e+01	2.239864e+00	6.793641e+01	-1.941708e+01	7.053265e-01	1.276258e-01	
15  524.064	1.588483e-01	7.833667e-02	-2.008002e+01	2.230727e+00	6.792917e+01	-1.941708e+01	7.129976e-01	2.085874e-01	
18  523.958	1.588483e-01	7.833667e-02	-2.008002e+01	2.230727e+00	6.792917e+01	-1.942206e+01	7.129976e-01	2.085874e-01	
12  524.067	1.588483e-01	7.833667e-02	-2.008002e+01	2.230727e+00	6.792917e+01	-1.942284e+01	7.129976e-01	2.085874e-01	
18  523.902	1.588483e-01	7.833667e-02	-2.008002e+01	2.230727e+00	6.792917e+01	-1.942153e+01	7.129976e-01	2.085874e-01	
9  523.831	1.588483e-01	7.833667e-02	-2.008002e+01	2.230727e+00	6.792917e+01	-1.942008e+01	7.129976e-01	2.085874e-01	
21  523.131	1.843171e-01	5.774145e-02	-2.011936e+01	2.242097e+00	6.787846e+01	-1.942008e+01	7.078028e-01	2.343773e-01	
6  523.203	1.843171e-01	5.774145e-02	-2.011936e+01	2.242097e+00	6.787846e+01	-1.941738e+01	7.078028e-01	2.343773e-01	
3  523.459	1.843171e-01	5.774145e-02	-2.011936e+01	2.242097e+00	6.787846e+01	-1.941569e+01	7.078028e-01	2.343773e-01	
9  524.108	1.476555e-01	8.786410e-02	-2.020665e+01	2.240977e+00	6.794676e+01	-1.941569e+01	7.144668e-01	1.975908e-01	
4  525.613	1.476555e-01	8.786410e-02	-2.020665e+01	2.240977e+00	6.794676e+01	-1.942855e+01	7.144668e-01	1.975908e-01	
7  525.561	1.697584e-01	6.142160e-02	-2.035843e+01	2.246334e+00	6.792696e+01	-1.942855e+01	7.186610e-01	2.198390e-01	
3  525.818	1.595122e-01	8.428170e-02	-2.043601e+01	2.245659e+00	6.785616e+01	-1.942855e+01	7.059572e-01	2.096826e-01	
10  523.707	1.900136e-01	4.846736e-02	-2.038435e+01	2.231592e+00	6.770842e+01	-1.942855e+01	7.113574e-01	2.400964e-01	
12  523.669	1.900136e-01	4.846736e-02	-2.038435e+01	2.231592e+00	6.770842e+01	-1.942430e+01	7.113574e-01	2.400964e-01	
6  523.577	1.900136e-01	4.846736e-02	-2.038435e+01	2.231592e+00	6.770842e+01	-1.942547e+01	7.113574e-01	2.400964e-01	
6  523.6	1.900136e-01	4.846736e-02	-2.038435e+01	2.231592e+00	6.770842e+01	-1.942747e+01	7.113574e-01	2.400964e-01	
12  523.61	1.900136e-01	4.846736e-02	-2.038435e+01	2.231592e+00	6.770842e+01	-1.942494e+01	7.113574e-01	2.400964e-01	
24  524.189	1.900136e-01	4.846736e-02	-2.038435e+01	2.231592e+00	6.770842e+01	-1.943098e+01	7.113574e-01	2.400964e-01	
7  523.952	1.900136e-01	4.846736e-02	-2.038435e+01	2.231592e+00	6.770842e+01	-1.942999e+01	7.113574e-01	2.400964e-01	
17  525.075	1.859250e-01	6.033298e-02	-2.047749e+01	2.252229e+00	6.766975e+01	-1.942999e+01	7.030723e-01	2.365158e-01	
12  524.417	1.859250e-01	6.033298e-02	-2.047749e+01	2.252229e+00	6.766975e+01	-1.942771e+01	7.030723e-01	2.365158e-01	
5  524.174	1.859250e-01	6.033298e-02	-2.047749e+01	2.252229e+00	6.766975e+01	-1.942642e+01	7.030723e-01	2.365158e-01	
25  525.349	1.793472e-01	7.325245e-02	-2.039485e+01	2.251928e+00	6.760444e+01	-1.942642e+01	6.966393e-01	2.300291e-01	
12  525.189	1.793472e-01	7.325245e-02	-2.039485e+01	2.251928e+00	6.760444e+01	-1.942042e+01	6.966393e-01	2.300291e-01	
6  525.055	1.793472e-01	7.325245e-02	-2.039485e+01	2.251928e+00	6.760444e+01	-1.942425e+01	6.966393e-01	2.300291e-01	
24  525.125	1.793472e-01	7.325245e-02	-2.039485e+01	2.251928e+00	6.760444e+01	-1.942092e+01	6.966393e-01	2.300291e-01	
4  525.345	1.793472e-01	7.325245e-02	-2.039485e+01	2.251928e+00	6.760444e+01	-1.942640e+01	6.966393e-01	2.300291e-01	
2  525.721	1.241217e-01	1.119710e-01	-2.039412e+01	2.233449e+00	6.747093e+01	-1.942640e+01	7.133511e-01	1.745985e-01	
6  524.773	1.241217e-01	1.119710e-01	-2.039412e+01	2.233449e+00	6.747093e+01	-1.942870e+01	7.133511e-01	1.745985e-01	
15  523.72	1.241217e-01	1.119710e-01	-2.039412e+01	2.233449e+00	6.747093e+01	-1.943515e+01	7.133511e-01	1.745985e-01	
9  523.738	1.408667e-01	1.084489e-01	-2.068977e+01	2.244180e+00	6.731877e+01	-1.943515e+01	6.996626e-01	1.918088e-01	
4  525.419	1.408667e-01	1.084489e-01	-2.068977e+01	2.244180e+00	6.731877e+01	-1.944138e+01	6.996626e-01	1.918088e-01	
8  524.809	1.716063e-01	6.539782e-02	-2.060238e+01	2.224617e+00	6.718757e+01	-1.944138e+01	7.122079e-01	2.223142e-01	
6  524.835	1.716063e-01	6.539782e-02	-2.060238e+01	2.224617e+00	6.718757e+01	-1.944568e+01	7.122079e-01	2.223142e-01	
18  525.551	1.716063e-01	6.539782e-02	-2.060238e+01	2.224617e+00	6.718757e+01	-1.944893e+01	7.122079e-01	2.223142e-01	
6  528.724	1.716063e-01	6.539782e-02	-2.060238e+01	2.224617e+00	6.718757e+01	-1.945535e+01	7.122079e-01	2.223142e-01	
12  525.947	1.716063e-01	6.539782e-02	-2.060238e+01	2.224617e+00	6.718757e+01	-1.945008e+01	7.122079e-01	2.223142e-01	
4  524.698	1.716063e-01	6.539782e-02	-2.060238e+01	2.224617e+00	6.718757e+01	-1.944395e+01	7.122079e-01	2.223142e-01	
2  524.394	1.763374e-01	7.008038e-02	-2.061361e+01	2.251795e+00	6.713500e+01	-1.944395e+01	7.021118e-01	2.277276e-01	
12  524.734	1.763374e-01	7.008038e-02	-2.061361e+01	2.251795e+00	6.713500e+01	-1.944540e+01	7.021118e-01	2.277276e-01	
6  524.324	1.763374e-01	7.008038e-02	-2.061361e+01	2.251795e+00	6.713500e+01	-1.943752e+01	7.021118e-01	2.277276e-01	
12  524.54	1.763374e-01	7.008038e-02	-2.061361e+01	2.251795e+00	6.713500e+01	-1.943645e+01	7.021118e-01	2.277276e-01	
11  524.543	1.763374e-01	7.008038e-02	-2.061361e+01	2.251795e+00	6.713500e+01	-1.943644e+01	7.021118e-01	2.277276e-01	
1  526.105	1.662581e-01	8.548765e-02	-2.058016e+01	2.259881e+00	6.720718e+01	-1.943644e+01	6.967153e-01	2.177170e-01	
3  526.117	1.662581e-01	8.548765e-02	-2.058016e+01	2.259881e+00	6.720718e+01	-1.943671e+01	6.967153e-01	2.177170e-01	
13  526.546	1.730215e-01	8.678983e-02	-2.065425e+01	2.236303e+00	6.713346e+01	-1.943671e+01	6.890596e-01	2.240704e-01	
20  525.201	1.741254e-01	8.198562e-02	-2.069383e+01	2.242758e+00	6.708351e+01	-1.943671e+01	6.925403e-01	2.253938e-01	
6  525.483	1.741254e-01	8.198562e-02	-2.069383e+01	2.242758e+00	6.708351e+01	-1.944128e+01	6.925403e-01	2.253938e-01	
7  525.371	1.741254e-01	8.198562e-02	-2.069383e+01	2.242758e+00	6.708351e+01	-1.944063e+01	6.925403e-01	2.253938e-01	
5  525.286	1.638373e-01	8.165130e-02	-2.065230e+01	2.253660e+00	6.696925e+01	-1.944063e+01	7.027443e-01	2.155238e-01	
36  525.103	1.638373e-01	8.165130e-02	-2.065230e+01	2.253660e+00	6.696925e+01	-1.944125e+01	7.027443e-01	2.155238e-01	
6  525.302	1.638373e-01	8.165130e-02	-2.065230e+01	2.253660e+00	6.696925e+01	-1.944058e+01	7.027443e-01	2.155238e-01	
5  528.985	1.638373e-01	8.165130e-02	-2.065230e+01	2.253660e+00	6.696925e+01	-1.943349e+01	7.027443e-01	2.155238e-01	
9  526.769	1.381337e-01	1.087553e-01	-2.073987e+01	2.262374e+00	6.717807e+01	-1.943349e+01	7.014721e-01	1.896925e-01	
4  524.157	1.104026e-01	1.380343e-01	-2.072669e+01	2.250838e+00	6.727726e+01	-1.943349e+01	7.003312e-01	1.615546e-01	
12  524.832	1.104026e-01	1.380343e-01	-2.072669e+01	2.250838e+00	6.727726e+01	-1.942999e+01	7.003312e-01	1.615546e-01	
12  524.183	1.104026e-01	1.380343e-01	-2.072669e+01	2.250838e+00	6.727726e+01	-1.943323e+01	7.003312e-01	1.615546e-01	
11  524.372	1.104026e-01	1.380343e-01	-2.072669e+01	2.250838e+00	6.727726e+01	-1.943193e+01	7.003312e-01	1.615546e-01	
13  525.151	1.143293e-01	1.358624e-01	-2.083269e+01	2.228839e+00	6.718640e+01	-1.943193e+01	6.989251e-01	1.651325e-01	
16  524.605	1.143293e-01	1.358624e-01	-2.083269e+01	2.228839e+00	6.718640e+01	-1.943411e+01	6.989251e-01	1.651325e-01	
3  524.921	7.222606e-02	1.735112e-01	-2.080825e+01	2.221034e+00	6.735844e+01	-1.943411e+01	7.038111e-01	1.225980e-01	
12  524.043	6.648430e-02	1.829159e-01	-2.079141e+01	2.231538e+00	6.737250e+01	-1.943411e+01	6.999378e-01	1.170666e-01	
11  524.199	9.533086e-02	1.565779e-01	-2.094508e+01	2.233883e+00	6.728562e+01	-1.943411e+01	6.972466e-01	1.460957e-01	
8  524.761	9.533086e-02	1.565779e-01	-2.094508e+01	2.233883e+00	6.728562e+01	-1.942899e+01	6.972466e-01	1.460957e-01	
4  525.331	4.584312e-02	1.997386e-01	-2.121534e+01	2.227246e+00	6.729906e+01	-1.942899e+01	7.037405e-01	9.644112e-02	
6  524.087	4.584312e-02	1.997386e-01	-2.121534e+01	2.227246e+00	6.729906e+01	-1.943820e+01	7.037405e-01	9.644112e-02	
12  524.024	4.584312e-02	1.997386e-01	-2.121534e+01	2.227246e+00	6.729906e+01	-1.943433e+01	7.037405e-01	9.644112e-02	
4  524.652	4.584312e-02	1.997386e-01	-2.121534e+01	2.227246e+00	6.729906e+01	-1.943099e+01	7.037405e-01	9.644112e-02	
8  523.808	2.852068e-02	2.217122e-01	-2.120419e+01	2.242717e+00	6.733973e+01	-1.943099e+01	6.988094e-01	7.939874e-02	
6  524.027	2.852068e-02	2.217122e-01	-2.120419e+01	2.242717e+00	6.733973e+01	-1.942931e+01	6.988094e-01	7.939874e-02	
39  523.962	2.852068e-02	2.217122e-01	-2.120419e+01	2.242717e+00	6.733973e+01	-1.943518e+01	6.988094e-01	7.939874e-02	
3  524.163	5.090029e-02	1.990915e-01	-2.110379e+01	2.249260e+00	6.728529e+01	-1.943518e+01	6.988234e-01	1.020052e-01	
18  524.379	5.090029e-02	1.990915e-01	-2.110379e+01	2.249260e+00	6.728529e+01	-1.943128e+01	6.988234e-01	1.020052e-01	
12  524.173	5.090029e-02	1.990915e-01	-2.110379e+01	2.249260e+00	6.728529e+01	-1.943306e+01	6.988234e-01	1.020052e-01	
8  525.788	5.090029e-02	1.990915e-01	-2.110379e+01	2.249260e+00	6.728529e+01	-1.944184e+01	6.988234e-01	1.020052e-01	
3  526.309	3.802641e-02	2.061213e-01	-2.108959e+01	2.260476e+00	6.731394e+01	-1.944184e+01	7.044635e-01	8.933541e-02	
1  525.763	1.989485e-02	2.234468e-01	-2.121653e+01	2.241941e+00	6.744962e+01	-1.944184e+01	7.058835e-01	7.059021e-02	
6  523.105	1.989485e-02	2.234468e-01	-2.121653e+01	2.241941e+00	6.744962e+01	-1.943101e+01	7.058835e-01	7.059021e-02	
12  523.4	1.989485e-02	2.234468e-01	-2.121653e+01	2.241941e+00	6.744962e+01	-1.942870e+01	7.058835e-01	7.059021e-02	
6  523.326	1.989485e-02	2.234468e-01	-2.121653e+01	2.241941e+00	6.744962e+01	-1.943509e+01	7.058835e-01	7.059021e-02	
6  523.349	1.989485e-02	2.234468e-01	-2.121653e+01	2.241941e+00	6.744962e+01	-1.942897e+01	7.058835e-01	7.059021e-02	
6  524.757	1.989485e-02	2.234468e-01	-2.121653e+01	2.241941e+00	6.744962e+01	-1.942439e+01	7.058835e-01	7.059021e-02	
3  525.023	1.989485e-02	2.234468e-01	-2.121653e+01	2.241941e+00	6.744962e+01	-1.942380e+01	7.058835e-01	7.059021e-02	
15  526.071	4.262089e-02	2.064671e-01	-2.113300e+01	2.249560e+00	6.735781e+01	-1.942380e+01	6.998307e-01	9.362248e-02	
23  525.109	4.262089e-02	2.064671e-01	-2.113300e+01	2.249560e+00	6.735781e+01	-1.943854e+01	6.998307e-01	9.362248e-02	
1  524.194	1.124381e-01	1.290229e-01	-2.109249e+01	2.253144e+00	6.735351e+01	-1.943854e+01	7.073722e-01	1.635252e-01	
18  524.197	1.124381e-01	1.290229e-01	-2.109249e+01	2.253144e+00	6.735351e+01	-1.943317e+01	7.073722e-01	1.635252e-01	
6  524.207	1.124381e-01	1.290229e-01	-2.109249e+01	2.253144e+00	6.735351e+01	-1.943862e+01	7.073722e-01	1.635252e-01	
18  524.005	1.124381e-01	1.290229e-01	-2.109249e+01	2.253144e+00	6.735351e+01	-1.943655e+01	7.073722e-01	1.635252e-01	
6  524.127	1.124381e-01	1.290229e-01	-2.109249e+01	2.253144e+00	6.735351e+01	-1.943368e+01	7.073722e-01	1.635252e-01	
24  524.135	1.124381e-01	1.290229e-01	-2.109249e+01	2.253144e+00	6.735351e+01	-1.943812e+01	7.073722e-01	1.635252e-01	
6  524.165	1.124381e-01	1.290229e-01	-2.109249e+01	2.253144e+00	6.735351e+01	-1.943339e+01	7.073722e-01	1.635252e-01	
36  524.192	1.124381e-01	1.290229e-01	-2.109249e+01	2.253144e+00	6.735351e+01	-1.943853e+01	7.073722e-01	1.635252e-01	
6  524.122	1.124381e-01	1.290229e-01	-2.109249e+01	2.253144e+00	6.735351e+01	-1.943372e+01	7.073722e-01	1.635252e-01	
6  524.255	1.124381e-01	1.290229e-01	-2.109249e+01	2.253144e+00	6.735351e+01	-1.943891e+01	7.073722e-01	1.635252e-01	
6  523.993	1.124381e-01	1.290229e-01	-2.109249e+01	2.253144e+00	6.735351e+01	-1.943565e+01	7.073722e-01	1.635252e-01	
6  524.013	1.124381e-01	1.290229e-01	-2.109249e+01	2.253144e+00	6.735351e+01	-1.943674e+01	7.073722e-01	1.635252e-01	
4  524.015	1.124381e-01	1.290229e-01	-2.109249e+01	2.253144e+00	6.735351e+01	-1.943677e+01	7.073722e-01	1.635252e-01	
8  523.536	1.032685e-01	1.422067e-01	-2.095409e+01	2.247055e+00	6.722307e+01	-1.943677e+01	7.032940e-01	1.544193e-01	
6  523.551	1.032685e-01	1.422067e-01	-2.095409e+01	2.247055e+00	6.722307e+01	-1.943986e+01	7.032940e-01	1.544193e-01	
22  523.476	1.032685e-01	1.422067e-01	-2.095409e+01	2.247055e+00	6.722307e+01	-1.943816e+01	7.032940e-01	1.544193e-01	
7  524.86	1.224504e-01	1.287447e-01	-2.086681e+01	2.237956e+00	6.733105e+01	-1.943816e+01	6.979389e-01	1.732366e-01	
1  524.37	9.223232e-02	1.591265e-01	-2.091589e+01	2.232146e+00	6.722545e+01	-1.943816e+01	6.977440e-01	1.430496e-01	
6  524.719	9.223232e-02	1.591265e-01	-2.091589e+01	2.232146e+00	6.722545e+01	-1.943134e+01	6.977440e-01	1.430496e-01	
6  524.815	9.223232e-02	1.591265e-01	-2.091589e+01	2.232146e+00	6.722545e+01	-1.944034e+01	6.977440e-01	1.430496e-01	
9  524.441	9.223232e-02	1.591265e-01	-2.091589e+01	2.232146e+00	6.722545e+01	-1.943862e+01	6.977440e-01	1.430496e-01	
3  523.878	9.141626e-02	1.502925e-01	-2.089516e+01	2.229579e+00	6.718496e+01	-1.943862e+01	7.073894e-01	1.422380e-01	
4  523.707	9.141626e-02	1.502925e-01	-2.089516e+01	2.229579e+00	6.718496e+01	-1.944244e+01	7.073894e-01	1.422380e-01	
2  523.91	1.077696e-01	1.428960e-01	-2.089420e+01	2.242373e+00	6.703322e+01	-1.944244e+01	6.979171e-01	1.591064e-01	
5  523.929	1.077696e-01	1.428960e-01	-2.089420e+01	2.242373e+00	6.703322e+01	-1.944290e+01	6.979171e-01	1.591064e-01	
7  524.223	8.815677e-02	1.606345e-01	-2.088504e+01	2.246768e+00	6.693070e+01	-1.944290e+01	6.995358e-01	1.397490e-01	
7  524.34	8.815677e-02	1.606345e-01	-2.088504e+01	2.246768e+00	6.693070e+01	-1.944229e+01	6.995358e-01	1.397490e-01	
5  524.886	7.250653e-02	1.821360e-01	-2.098444e+01	2.237550e+00	6.690169e+01	-1.944229e+01	6.938457e-01	1.239376e-01	
12  524.775	7.250653e-02	1.821360e-01	-2.098444e+01	2.237550e+00	6.690169e+01	-1.944370e+01	6.938457e-01	1.239376e-01	
4  524.763	7.250653e-02	1.821360e-01	-2.098444e+01	2.237550e+00	6.690169e+01	-1.944463e+01	6.938457e-01	1.239376e-01	
2  525.23	1.409693e-01	1.143517e-01	-2.110933e+01	2.245459e+00	6.694865e+01	-1.944463e+01	6.930630e-01	1.925047e-01	
5  525.151	1.409693e-01	1.143517e-01	-2.110933e+01	2.245459e+00	6.694865e+01	-1.944381e+01	6.930630e-01	1.925047e-01	
1  523.792	8.157607e-02	1.599804e-01	-2.120784e+01	2.249438e+00	6.707569e+01	-1.944381e+01	7.069344e-01	1.330049e-01	
6  524.615	8.157607e-02	1.599804e-01	-2.120784e+01	2.249438e+00	6.707569e+01	-1.943919e+01	7.069344e-01	1.330049e-01	
18  524.552	8.157607e-02	1.599804e-01	-2.120784e+01	2.249438e+00	6.707569e+01	-1.944989e+01	7.069344e-01	1.330049e-01	
12  524.562	8.157607e-02	1.599804e-01	-2.120784e+01	2.249438e+00	6.707569e+01	-1.943937e+01	7.069344e-01	1.330049e-01	
5  524.179	8.157607e-02	1.599804e-01	-2.120784e+01	2.249438e+00	6.707569e+01	-1.944843e+01	7.069344e-01	1.330049e-01	
7  523.741	6.169106e-02	1.818121e-01	-2.105633e+01	2.235942e+00	6.705649e+01	-1.944843e+01	7.052583e-01	1.128492e-01	
12  524.144	6.169106e-02	1.818121e-01	-2.105633e+01	2.235942e+00	6.705649e+01	-1.944995e+01	7.052583e-01	1.128492e-01	
9  523.312	6.169106e-02	1.818121e-01	-2.105633e+01	2.235942e+00	6.705649e+01	-1.944502e+01	7.052583e-01	1.128492e-01	
3  524.892	6.982464e-02	1.796693e-01	-2.126996e+01	2.224138e+00	6.699449e+01	-1.944502e+01	6.994357e-01	1.208145e-01	
10  524.914	6.982464e-02	1.796693e-01	-2.126996e+01	2.224138e+00	6.699449e+01	-1.944247e+01	6.994357e-01	1.208145e-01	
1  525.341	1.297316e-01	1.165587e-01	-2.130428e+01	2.237417e+00	6.683095e+01	-1.944247e+01	7.020917e-01	1.812687e-01	
1  524.972	8.369958e-02	1.586242e-01	-2.136271e+01	2.245990e+00	6.691813e+01	-1.944247e+01	7.060013e-01	1.352939e-01	
13  524.457	8.369958e-02	1.586242e-01	-2.136271e+01	2.245990e+00	6.691813e+01	-1.944395e+01	7.060013e-01	1.352939e-01	
5  524.041	1.470087e-01	9.643748e-02	-2.123743e+01	2.252056e+00	6.707113e+01	-1.944395e+01	7.049795e-01	1.985027e-01	
2  525.399	1.470087e-01	9.643748e-02	-2.123743e+01	2.252056e+00	6.707113e+01	-1.945083e+01	7.049795e-01	1.985027e-01	
3  525.238	1.437803e-01	1.015079e-01	-2.133234e+01	2.240587e+00	6.709309e+01	-1.945083e+01	7.034259e-01	1.949858e-01	
7  525.106	1.376852e-01	1.075862e-01	-2.138106e+01	2.252146e+00	6.700923e+01	-1.945083e+01	7.030568e-01	1.892764e-01	
30  524.57	1.376852e-01	1.075862e-01	-2.138106e+01	2.252146e+00	6.700923e+01	-1.944886e+01	7.030568e-01	1.892764e-01	
3  524.983	1.376852e-01	1.075862e-01	-2.138106e+01	2.252146e+00	6.700923e+01	-1.945044e+01	7.030568e-01	1.892764e-01	
3  525.287	9.172645e-02	1.542383e-01	-2.158366e+01	2.226795e+00	6.703715e+01	-1.945044e+01	7.029707e-01	1.427106e-01	
12  525.756	9.172645e-02	1.542383e-01	-2.158366e+01	2.226795e+00	6.703715e+01	-1.945163e+01	7.029707e-01	1.427106e-01	
7  524.373	9.172645e-02	1.542383e-01	-2.158366e+01	2.226795e+00	6.703715e+01	-1.944692e+01	7.029707e-01	1.427106e-01	
5  524.096	8.583905e-02	1.603300e-01	-2.149774e+01	2.230746e+00	6.705933e+01	-1.944692e+01	7.027123e-01	1.368773e-01	
3  524.171	8.583905e-02	1.603300e-01	-2.149774e+01	2.230746e+00	6.705933e+01	-1.944727e+01	7.027123e-01	1.368773e-01	
3  524.186	3.913752e-02	2.067489e-01	-2.154258e+01	2.246605e+00	6.707692e+01	-1.944727e+01	7.026693e-01	9.050146e-02	
6  525.054	3.913752e-02	2.067489e-01	-2.154258e+01	2.246605e+00	6.707692e+01	-1.944986e+01	7.026693e-01	9.050146e-02	
18  526.132	3.913752e-02	2.067489e-01	-2.154258e+01	2.246605e+00	6.707692e+01	-1.945214e+01	7.026693e-01	9.050146e-02	
12  525.013	3.913752e-02	2.067489e-01	-2.154258e+01	2.246605e+00	6.707692e+01	-1.943558e+01	7.026693e-01	9.050146e-02	
6  523.634	3.913752e-02	2.067489e-01	-2.154258e+01	2.246605e+00	6.707692e+01	-1.944395e+01	7.026693e-01	9.050146e-02	
6  524.104	3.913752e-02	2.067489e-01	-2.154258e+01	2.246605e+00	6.707692e+01	-1.943841e+01	7.026693e-01	9.050146e-02	
12  523.734	3.913752e-02	2.067489e-01	-2.154258e+01	2.246605e+00	6.707692e+01	-1.944495e+01	7.026693e-01	9.050146e-02	
6  524.31	3.913752e-02	2.067489e-01	-2.154258e+01	2.246605e+00	6.707692e+01	-1.943763e+01	7.026693e-01	9.050146e-02	
18  523.827	3.913752e-02	2.067489e-01	-2.154258e+01	2.246605e+00	6.707692e+01	-1.943977e+01	7.026693e-01	9.050146e-02	
18  523.778	3.913752e-02	2.067489e-01	-2.154258e+01	2.246605e+00	6.707692e+01	-1.944527e+01	7.026693e-01	9.050146e-02	
8  524.061	3.913752e-02	2.067489e-01	-2.154258e+01	2.246605e+00	6.707692e+01	-1.943859e+01	7.026693e-01	9.050146e-02	
4  523.84	1.514730e-02	2.355008e-01	-2.143887e+01	2.239513e+00	6.711170e+01	-1.943859e+01	6.981184e-01	6.630058e-02	
12  523.867	1.514730e-02	2.355008e-01	-2.143887e+01	2.239513e+00	6.711170e+01	-1.943816e+01	6.981184e-01	6.630058e-02	
18  523.817	1.514730e-02	2.355008e-01	-2.143887e+01	2.239513e+00	6.711170e+01	-1.943954e+01	6.981184e-01	6.630058e-02	
6  526.283	1.514730e-02	2.355008e-01	-2.143887e+01	2.239513e+00	6.711170e+01	-1.943017e+01	6.981184e-01	6.630058e-02	
12  525.151	1.514730e-02	2.355008e-01	-2.143887e+01	2.239513e+00	6.711170e+01	-1.943264e+01	6.981184e-01	6.630058e-02	
12  523.868	1.514730e-02	2.355008e-01	-2.143887e+01	2.239513e+00	6.711170e+01	-1.943816e+01	6.981184e-01	6.630058e-02	
16  523.865	1.514730e-02	2.355008e-01	-2.143887e+01	2.239513e+00	6.711170e+01	-1.944081e+01	6.981184e-01	6.630058e-02	
2  523.46	4.997099e-02	1.903723e-01	-2.151345e+01	2.236495e+00	6.715421e+01	-1.944081e+01	7.085549e-01	1.009926e-01	
12  523.652	4.997099e-02	1.903723e-01	-2.151345e+01	2.236495e+00	6.715421e+01	-1.944614e+01	7.085549e-01	1.009926e-01	
